ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01012562,296917,12/31/2018,DEV20-32,0
W01012562,296917,12/31/2018,IMBLONDCREAM,19.95
W01012562,296027,12/3/2018,MESSAGE4,0
W01012562,296917,12/31/2018,MESSAGE4,0
W01012562,296027,12/3/2018,MICAGEL-8,12.6
W01012562,296917,12/31/2018,MICAGEL-8,6.3
W01012562,296917,12/31/2018,PLAY GUM,9.4
W01012562,296027,12/3/2018,PROMO F,38
W01012562,296027,12/3/2018,PROMO F,69.75
W01012562,296917,12/31/2018,PROMO F,50.25
W01012562,296917,12/31/2018,PROMO F,139.5
W01012562,296027,12/3/2018,PROMO F,139.5
W01012562,296917,12/31/2018,ROOTB PLUS,19.9
W01012562,296027,12/3/2018,SHINE SPRAY,18
W01012562,296917,12/31/2018,SHINE SPRAY,9
W01012562,296027,12/3/2018,SOPHISTICATESMAG,0
W01012562,296917,12/31/2018,VITASHINECOND-8,0
W01012562,296027,12/3/2018,VITASHINECOND-8,0
W01012562,296027,12/3/2018,VITASHINECOND-8,0
W01012562,296917,12/31/2018,VITASHINEHS-8.45,114
W01012562,296027,12/3/2018,VITASHINEHS-8.45,57
W01012562,296027,12/3/2018,VITASHINELUX-4,20
W01012562,296917,12/31/2018,VITASHINESHP-32,25.95
W01012562,296917,12/31/2018,VITASHINESHP-8,0
W01012562,296027,12/3/2018,VITASHINESHP-8,0
W01012562,296027,12/3/2018,VITASHINESHP-8,0
W01012562,296027,12/3/2018,VOLWHIPMOUSSE-8.5,0
W01012566,296380,12/12/2018,BVS-1B,8
W01012566,296380,12/12/2018,BVS-1N,8
W01012566,296380,12/12/2018,BVS-4M,8
W01012566,296380,12/12/2018,BVS-4N,24
W01012566,296380,12/12/2018,BVS-5M,8
W01012566,296380,12/12/2018,BVS-5N,24
W01012566,296380,12/12/2018,BVS-CONCENTGOLD,20
W01012566,296380,12/12/2018,SOPHISTICATESMAG,0
W01012597,296744,12/21/2018,,15
W01012597,296744,12/21/2018,CIT-10,15.9
W01012597,296744,12/21/2018,COMBK-10,0
W01012597,296744,12/21/2018,COMBKCOND-10,0
W01012597,296744,12/21/2018,EYHS-10,35.8
W01012597,296744,12/21/2018,EYHS-32,47
W01012597,296744,12/21/2018,JABIOMINERALS-3,8.95
W01012597,296744,12/21/2018,MEDA-8,0
W01012597,296744,12/21/2018,MESSAGE3,0
W01012597,296744,12/21/2018,PLAY GUM,56.4
W01012597,296744,12/21/2018,PROMO F,13.95
W01012597,296744,12/21/2018,ROOTB PLUS,59.7
W01012615,296353,12/11/2018,BVS-5A,16
W01012615,296353,12/11/2018,BVS-6A,8
W01012615,296353,12/11/2018,BVS-6X,8
W01012615,296353,12/11/2018,BVS-7A,8
W01012615,296353,12/11/2018,BVS-7G,8
W01012615,296353,12/11/2018,BVS-7N,24
W01012615,296353,12/11/2018,BVS-7R,8
W01012615,296353,12/11/2018,BVS-8N,24
W01012615,296353,12/11/2018,CUCUMBERLOTION1-1  *,0
W01012626,296448,12/13/2018,CATALOGPROF2017,0
W01012626,296448,12/13/2018,CATALOGRETAIL2017,0
W01012626,296448,12/13/2018,COOL-IT,10.5
W01012626,296448,12/13/2018,JABIOMINERALS-10,49
W01012626,296448,12/13/2018,MENSTEATREESHP-8,14.5
W01012626,296448,12/13/2018,MSTYLECREAM-2,0
W01012626,296448,12/13/2018,NHPERM-R,81
W01012626,296448,12/13/2018,VOLWHIPMOUSSE-8.5,7.6
W01012629,296757,12/21/2018,,0
W01012629,296757,12/21/2018,COMBK-10,8.25
W01012629,296757,12/21/2018,COMBKCOND-10,7.5
W01012629,296757,12/21/2018,MESSAGE7,0
W01012635,296213,12/6/2018,BSHS-10,20.5
W01012635,296213,12/6/2018,BSHSHUMID-10,0
W01012635,296213,12/6/2018,BVS-4N,8
W01012635,296213,12/6/2018,BVS-6N,8
W01012635,296213,12/6/2018,BVS-CVBTONER,8
W01012635,296213,12/6/2018,CCON-10,16.5
W01012635,296213,12/6/2018,DEV10-32,16.75
W01012635,296213,12/6/2018,DEV20-32,16.75
W01012635,296213,12/6/2018,DEV30-32,18.5
W01012635,296213,12/6/2018,FRESHHAIR-10,13
W01012635,296213,12/6/2018,GENTLE-32,33.5
W01012635,296213,12/6/2018,MEDA-8,0
W01012635,296213,12/6/2018,MICAGEL-8,12.6
W01012635,296213,12/6/2018,PROMO D,52.5
W01012635,296213,12/6/2018,ROOTB PLUS,29.85
W01012635,296213,12/6/2018,SOPHISTICATESMAG,0
W01012635,296213,12/6/2018,TROPICSTEXTSPRAY-8,16.5
W01012641,296146,12/5/2018,CASABLANCAOIL-2,9.5
W01012641,296146,12/5/2018,PROMO F,251.1
W01012641,296146,12/5/2018,SHUGAHAIRSPRAY     *,12.5
W01012641,296146,12/5/2018,VITASHINECOND-8,0
W01012641,296146,12/5/2018,VITASHINESHP-32,25.95
W01012641,296146,12/5/2018,VITASHINESHP-8,0
W01012659,296539,12/17/2018,BIOVITAMINS,25
W01012659,296539,12/17/2018,MSTYLECREAM-2,0
W01012690,296541,12/17/2018,,0
W01012690,296209,12/6/2018,BLSAND,23.95
W01012690,296209,12/6/2018,BVS-1B,8
W01012690,296209,12/6/2018,BVS-3N,8
W01012690,296209,12/6/2018,BVS-5M,8
W01012690,296209,12/6/2018,BVS-5N,8
W01012690,296209,12/6/2018,BVS-5X,8
W01012690,296209,12/6/2018,BVS-6M,8
W01012690,296209,12/6/2018,BVS-6X,8
W01012690,296209,12/6/2018,BVS-CVBTONER,8
W01012690,296209,12/6/2018,BVS-RED,8
W01012690,296209,12/6/2018,BVS-VIOLET,8
W01012690,296209,12/6/2018,DEV10-32,16.75
W01012690,296209,12/6/2018,DEV30-32,18.5
W01012690,296541,12/17/2018,MEDA-32,47.9
W01012690,296209,12/6/2018,MESSAGE3,0
W01012690,296209,12/6/2018,SOPHISTICATESMAG,0
W01012700,296084,12/4/2018,,0
W01012700,296084,12/4/2018,COMBK-10,16.5
W01012700,296084,12/4/2018,EYHS-32,23.5
W01012700,296084,12/4/2018,FRESHHAIRDRYSHP,19
W01012700,296084,12/4/2018,FRESHHAIRDRYSHP,0
W01012700,296084,12/4/2018,GIZERCURLDEFINER-4,7.3
W01012700,296084,12/4/2018,MENSTEATREESHP-8,21.75
W01012700,296084,12/4/2018,ROOTB PLUS,29.85
W01012700,296084,12/4/2018,SMOOTHIE-4,8.25
W01012700,296084,12/4/2018,SMOOTHIESHAMP-10,7.5
W01012700,296084,12/4/2018,SPRAYER-10OZ,0
W01012712,296635,12/19/2018,BIOCOMPDEEPMASK,18
W01012712,296635,12/19/2018,BLSAND,23.95
W01012712,296635,12/19/2018,BVS-5X,8
W01012712,296635,12/19/2018,BVS-6M,8
W01012712,296635,12/19/2018,BVS-6N,16
W01012712,296635,12/19/2018,BVS-6X,16
W01012712,296635,12/19/2018,BVS-8N,16
W01012712,296635,12/19/2018,BVS-8X,16
W01012712,296635,12/19/2018,BVS-9N,16
W01012712,296635,12/19/2018,DEV20-32,16.75
W01012712,296635,12/19/2018,DEV30-32,18.5
W01012712,296635,12/19/2018,SOPHISTICATESMAG,0
W01012726,296177,12/6/2018,,0
W01012726,296177,12/6/2018,BIOVITATINCOND-2,3.35
W01012726,296177,12/6/2018,BIOVITATINSHP-2,3.35
W01012726,296643,12/19/2018,BVS-6R,8
W01012726,296643,12/19/2018,BVS-7R,8
W01012726,296643,12/19/2018,BVS-8G,16
W01012726,296177,12/6/2018,CCON-32,23.95
W01012726,296177,12/6/2018,CCON-32,23.95
W01012726,296177,12/6/2018,COMBK-2,3.25
W01012726,296177,12/6/2018,COMBK-2,0
W01012726,296177,12/6/2018,COMBKCOND-2,3.1
W01012726,296643,12/19/2018,CTW-R-A+ 4#,59.9
W01012726,296643,12/19/2018,DEV10-32,16.75
W01012726,296643,12/19/2018,DEV20-32,16.75
W01012726,296177,12/6/2018,GLZSHCX-10,13.5
W01012726,296177,12/6/2018,GLZSHCX-32,16.95
W01012726,296177,12/6/2018,MBEARDOIL-1,5.95
W01012726,296177,12/6/2018,MGEL-2,0
W01012726,296177,12/6/2018,MSHAMPOO-2,0
W01012726,296177,12/6/2018,PROMO F            *,12.95
W01012726,296177,12/6/2018,PURECOND-10,0
W01012726,296177,12/6/2018,PURECOND-2,2.7
W01012726,296177,12/6/2018,PURESHAMP-10,0
W01012726,296177,12/6/2018,PURESHAMP-2,2.7
W01012726,296177,12/6/2018,SHAVE-8,6.95
W01012726,296177,12/6/2018,STICK-EM-UP,44.75
W01012726,296177,12/6/2018,VITASHINECOND-2,3.25
W01012726,296177,12/6/2018,VITASHINESHP-2,3.25
W01012733,296035,12/3/2018,BIOMINOILCAP,0
W01012733,296035,12/3/2018,BVS-5A,8
W01012733,296035,12/3/2018,BVS-5N,24
W01012733,296035,12/3/2018,BVS-6A,16
W01012733,296035,12/3/2018,BVS-7N,8
W01012733,296035,12/3/2018,CASABLANCAOIL-2,9.5
W01012733,296035,12/3/2018,DRIZ-10,7.95
W01012733,296035,12/3/2018,MESSAGE5,0
W01012733,296035,12/3/2018,SMOOTHIE-4,0
W01012733,296035,12/3/2018,VITASHINECOND-8,16.5
W01012733,296035,12/3/2018,VITASHINESHP-32,25.95
W01012733,296035,12/3/2018,VOLWHIPMOUSSE-8.5,0
W01012751,296770,12/24/2018,BIOVITATINSHP-32,26.95
W01012751,296770,12/24/2018,BLSAND,47.9
W01012751,296770,12/24/2018,GIZER-10,28
W01012751,296770,12/24/2018,MAP-7,0
W01012751,296770,12/24/2018,PROMO F,47.5
W01012751,296770,12/24/2018,VITASHINEHS-8.45,114
W01012756,296626,12/19/2018,COMBK-10,49.5
W01012756,296626,12/19/2018,COMBK-32,94
W01012756,296626,12/19/2018,VITASHINEHS-8.45,57
W01012787,296469,12/13/2018,MESSAGE3,0
W01012787,296469,12/13/2018,MSHAMPOO-32,0
W01012787,296469,12/13/2018,PROMO F,47.85
W01012802,296834,12/27/2018,BVS-10A,8
W01012802,296834,12/27/2018,BVS-10N,8
W01012802,296834,12/27/2018,BVS-9A,16
W01012802,296834,12/27/2018,TEXCR-10,93
W01012802,296834,12/27/2018,TEXCR-32,20.5
W01012819,296321,12/11/2018,,0
W01012819,296929,12/30/2018,25HOURSUPERSTRONG,9.25
W01012819,296321,12/11/2018,BIOMINOILLEAVEIN-9,0
W01012819,296321,12/11/2018,BOTTLE WARMER  *,0
W01012819,296321,12/11/2018,BSHS-10,41
W01012819,296929,12/30/2018,BVS-6N,8
W01012819,296929,12/30/2018,COMBK-10,0
W01012819,296929,12/30/2018,COMBKCOND-10,0
W01012819,296321,12/11/2018,DEV20-32,33.5
W01012819,296321,12/11/2018,ELEVATE7BLEACH,23.95
W01012819,296321,12/11/2018,MESSAGE3,0
W01012819,296929,12/30/2018,PERPERM-G,5.25
W01012819,296929,12/30/2018,PROMO F,69.75
W01012819,296321,12/11/2018,PROMO F,20
W01012819,296321,12/11/2018,PROMO F            *,12.95
W01012819,296321,12/11/2018,SMOOTHIECOND-10,0
W01012819,296321,12/11/2018,SMOOTHIESHAMP-10,0
W01012819,296929,12/30/2018,SOPHISTICATESMAG,0
W01012819,296929,12/30/2018,TROPICSTEXTSPRAY-8,24.75
W01012819,296929,12/30/2018,TWISTPERM,14.95
W01012824,296090,12/4/2018,BVS-5N,24
W01012824,296090,12/4/2018,DEV20-32,16.75
W01012825,296414,12/12/2018,BIOMINOILLEAVEIN-9,59.7
W01012825,296414,12/12/2018,SSSTRAIGHTFLUID,47.85
W01012859,296357,12/11/2018,BVS-10A,8
W01012859,296357,12/11/2018,BVS-4M,16
W01012859,296357,12/11/2018,BVS-4N,16
W01012859,296357,12/11/2018,BVS-6C,8
W01012859,296357,12/11/2018,BVS-6N,8
W01012859,296357,12/11/2018,BVS-6X,8
W01012859,296357,12/11/2018,BVS-7C,0
W01012859,296357,12/11/2018,BVS-7G,8
W01012859,296357,12/11/2018,BVS-7N,8
W01012859,296357,12/11/2018,BVS-7X,16
W01012859,296357,12/11/2018,BVS-8N,8
W01012859,296357,12/11/2018,BVS-8X,8
W01012859,296357,12/11/2018,BVS-9N,16
W01012859,296357,12/11/2018,CASABLANCAOIL-2,28.5
W01012859,296357,12/11/2018,CIT-10,15.9
W01012859,296357,12/11/2018,CIT-32,41.9
W01012859,296357,12/11/2018,JTC-5N,20.5
W01012859,296357,12/11/2018,JTC-7N,20.5
W01012859,296357,12/11/2018,JTC-8N,41
W01012859,296357,12/11/2018,JTC-9N,41
W01012859,296357,12/11/2018,JTC-C1,20.5
W01012859,296357,12/11/2018,JTC-C2,20.5
W01012859,296357,12/11/2018,MESSAGE5,0
W01012859,296357,12/11/2018,SOPHISTICATESMAG,0
W01012915,296183,12/6/2018,BLSAND,23.95
W01012915,296183,12/6/2018,BVS-1N,8
W01012915,296183,12/6/2018,BVS-3N,8
W01012915,296183,12/6/2018,BVS-5M,8
W01012915,296183,12/6/2018,BVS-5N,8
W01012915,296183,12/6/2018,BVS-6N,32
W01012915,296183,12/6/2018,BVS-6X,8
W01012915,296183,12/6/2018,BVS-7A,8
W01012915,296183,12/6/2018,BVS-7G,8
W01012915,296183,12/6/2018,BVS-7N,24
W01012915,296183,12/6/2018,BVS-7R,8
W01012915,296183,12/6/2018,DEV20-32,16.75
W01012915,296183,12/6/2018,MGEL-8,20.25
W01012915,296183,12/6/2018,MSTYLECREAM-2,0
W01012915,296183,12/6/2018,SOPHISTICATESMAG,0
W01012922,296600,12/18/2018,GIZERCOND-32,17.95
W01012922,296600,12/18/2018,MGEL-8,20.25
W01012938,296449,12/13/2018,BVS-10A,16
W01012938,296449,12/13/2018,BVS-10N,16
W01012938,296449,12/13/2018,BVS-1N,16
W01012938,296449,12/13/2018,BVS-4N,8
W01012938,296449,12/13/2018,BVS-4X,24
W01012938,296449,12/13/2018,BVS-8X,16
W01012938,296449,12/13/2018,BVS-CVTONER,16
W01012938,296449,12/13/2018,SOPHISTICATESMAG,0
W01012948,296405,12/12/2018,BIOFOAMFIX,17
W01012948,296405,12/12/2018,MESSAGE3,0
W01012948,296405,12/12/2018,PROMO F,13.95
W01012948,296405,12/12/2018,VITASHINECOND-8,0
W01012948,296405,12/12/2018,VITASHINESHP-8,8.25
W01012948,296405,12/12/2018,VITASHINESHP-8,0
W01013028,296607,12/18/2018,,0
W01013028,296607,12/18/2018,BVS-10A,8
W01013028,296607,12/18/2018,BVS-1N,16
W01013028,296607,12/18/2018,BVS-3N,16
W01013028,296607,12/18/2018,BVS-4M,8
W01013028,296607,12/18/2018,BVS-4N,8
W01013028,296607,12/18/2018,BVS-5M,8
W01013028,296607,12/18/2018,BVS-5N,8
W01013028,296607,12/18/2018,BVS-5R,8
W01013028,296607,12/18/2018,BVS-5X,8
W01013028,296607,12/18/2018,BVS-6G,8
W01013028,296607,12/18/2018,BVS-6M,8
W01013028,296607,12/18/2018,BVS-6R,8
W01013028,296607,12/18/2018,BVS-7A,8
W01013028,296607,12/18/2018,BVS-8G,8
W01013028,296607,12/18/2018,DEV10-32,16.75
W01013028,296607,12/18/2018,DEV20-32,16.75
W01013028,296607,12/18/2018,SOPHISTICATESMAG,0
W01013037,296657,12/19/2018,BVS-4N,8
W01013037,296657,12/19/2018,BVS-7N,8
W01013037,296657,12/19/2018,BVS-9N,8
W01013037,296657,12/19/2018,DEV20-32,16.75
W01013037,296657,12/19/2018,JTC-3N,20.5
W01013037,296657,12/19/2018,JTC-5N,20.5
W01013037,296657,12/19/2018,JTC-C1,20.5
W01013037,296657,12/19/2018,MAP-7,9.5
W01013037,296657,12/19/2018,MESSAGE3,0
W01013037,296657,12/19/2018,MSTYLECREAM-2,0
W01013037,296657,12/19/2018,SOPHISTICATESMAG,0
W01013054,296477,12/14/2018,MEDA-32,47.9
W01013084,296943,12/30/2018,,0
W01013084,296943,12/30/2018,BVS-10A,8
W01013084,296943,12/30/2018,BVS-10N,8
W01013084,296943,12/30/2018,BVS-4G,8
W01013084,296943,12/30/2018,BVS-4X,8
W01013084,296943,12/30/2018,BVS-5G,24
W01013084,296943,12/30/2018,BVS-5X,24
W01013084,296943,12/30/2018,BVS-6A,8
W01013084,296943,12/30/2018,BVS-6N,8
W01013084,296943,12/30/2018,BVS-6R,8
W01013084,296943,12/30/2018,BVS-6X,16
W01013084,296943,12/30/2018,BVS-8G,24
W01013084,296943,12/30/2018,BVS-8N,16
W01013084,296943,12/30/2018,BVS-8X,0
W01013084,296943,12/30/2018,BVS-9A,8
W01013084,296943,12/30/2018,BVS-9N,24
W01013084,296943,12/30/2018,BVS-ULAB,8
W01013084,296943,12/30/2018,DEV10-32,0
W01013084,296943,12/30/2018,DEV20-32,0
W01013084,296943,12/30/2018,DEV30-32,0
W01013084,296943,12/30/2018,PROMO F,52
W01013093,296222,12/7/2018,BVS-6X,8
W01013093,296222,12/7/2018,BVS-7N,8
W01013093,296222,12/7/2018,PROMO F,13.95
W01013093,296222,12/7/2018,TPC-10,0
W01013093,296222,12/7/2018,VITASHINECOND-8,0
W01013093,296222,12/7/2018,VITASHINESHP-8,0
W01013109,296015,12/3/2018,BSHS-10,41
W01013109,296015,12/3/2018,CASABLANCACOND-8,0
W01013109,296015,12/3/2018,CASABLANCASHP-8,0
W01013109,296015,12/3/2018,CCON-10,24.75
W01013109,296015,12/3/2018,DEV20-32,16.75
W01013109,296015,12/3/2018,DEV40-32,19.5
W01013109,296015,12/3/2018,GIZERCOND-10,0
W01013109,296015,12/3/2018,GIZERSHP-10,0
W01013109,296015,12/3/2018,GLZSHCX-10,20.25
W01013109,296015,12/3/2018,PROMO F,23.9
W01013109,296015,12/3/2018,PROMO F,41.85
W01013109,296015,12/3/2018,PROMO F,55.8
W01013109,296015,12/3/2018,PROMO F            *,25.9
W01013109,296015,12/3/2018,PROMO F            *,9.75
W01013109,296015,12/3/2018,PROMO F            *,9.75
W01013109,296015,12/3/2018,PURECOND-10,0
W01013109,296015,12/3/2018,PURESHAMP-10,0
W01013109,296015,12/3/2018,VITASHINECOND-2,0
W01013109,296015,12/3/2018,VITASHINECOND-32,51.9
W01013109,296015,12/3/2018,VITASHINECOND-8,0
W01013109,296015,12/3/2018,VITASHINESHP-2,0
W01013109,296015,12/3/2018,VITASHINESHP-32,77.85
W01013109,296015,12/3/2018,VITASHINESHP-8,0
W01013131,296299,12/10/2018,BIOVITATINCOND-2,0
W01013131,296299,12/10/2018,BIOVITATINLEAVEIN-10,8.95
W01013131,296299,12/10/2018,BIOVITATINLEAVEIN-2,0
W01013131,296299,12/10/2018,BIOVITATINSHP-10,8.95
W01013131,296299,12/10/2018,BIOVITATINSHP-2,0
W01013131,296299,12/10/2018,BVS-5N,16
W01013131,296299,12/10/2018,BVS-7N,16
W01013131,296299,12/10/2018,CATALOGPROF2017,0
W01013131,296299,12/10/2018,CATALOGRETAIL2017,0
W01013131,296299,12/10/2018,PROMO F            *,10.05
W01013131,296299,12/10/2018,PROMO F            *,10.05
W01013131,296299,12/10/2018,PROMO F            *,10.05
W01013131,296299,12/10/2018,SOPHISTICATESMAG,0
W01013179,296727,12/21/2018,,0
W01013179,296727,12/21/2018,BIOMINOILLEAVEIN-2,0
W01013179,296727,12/21/2018,MSTYLECREAM-2,0
W01013179,296727,12/21/2018,PROMO F,27.9
W01013179,296727,12/21/2018,PROMO F            *,39
W01013179,296727,12/21/2018,PROMO F            *,13.08
W01013179,296727,12/21/2018,PROMO F            *,39
W01013179,296727,12/21/2018,PROMO F            *,12.95
W01013179,296727,12/21/2018,PROMO F            *,36.6
W01013179,296727,12/21/2018,TEXCR-1  *,0
W01013179,296727,12/21/2018,TEXCR-10,15.5
W01013179,296727,12/21/2018,VITASHINECOND-2,0
W01013179,296727,12/21/2018,VITASHINECOND-8,0
W01013179,296727,12/21/2018,VITASHINESHP-2,0
W01013179,296727,12/21/2018,VITASHINESHP-8,0
W01013179,296727,12/21/2018,VOLUMIZERCOND-10,0
W01013179,296727,12/21/2018,VOLUMIZERSHP-10,0
W01013182,296712,12/20/2018,BVS-10A,16
W01013182,296712,12/20/2018,BVS-10N,16
W01013182,296712,12/20/2018,BVS-4G,16
W01013182,296712,12/20/2018,BVS-4M,8
W01013182,296712,12/20/2018,BVS-4N,8
W01013182,296712,12/20/2018,BVS-4X,8
W01013182,296712,12/20/2018,BVS-5G,8
W01013182,296712,12/20/2018,BVS-5X,16
W01013182,296712,12/20/2018,BVS-6C,8
W01013182,296712,12/20/2018,BVS-6N,8
W01013182,296712,12/20/2018,BVS-6X,8
W01013182,296712,12/20/2018,BVS-7A,8
W01013182,296712,12/20/2018,BVS-7C,8
W01013182,296712,12/20/2018,BVS-7G,8
W01013182,296712,12/20/2018,BVS-8G,8
W01013182,296712,12/20/2018,BVS-8N,8
W01013182,296712,12/20/2018,BVS-8X,8
W01013182,296712,12/20/2018,BVS-9A,16
W01013182,296712,12/20/2018,BVS-9G,8
W01013182,296712,12/20/2018,BVS-9N,8
W01013182,296712,12/20/2018,BVS-CVBTONER,8
W01013182,296712,12/20/2018,BVS-CVTONER,8
W01013182,296712,12/20/2018,BVS-ULAB,8
W01013182,296712,12/20/2018,BVS-ULV,8
W01013182,296712,12/20/2018,BVS-VIOLET,8
W01013182,296712,12/20/2018,MESSAGE3,0
W01013184,296703,12/20/2018,BSHS-10,153.75
W01013184,296703,12/20/2018,MEDA-8,22.5
W01013184,296703,12/20/2018,MESSAGE5,0
W01013184,296703,12/20/2018,UGLZ-16,14.75
W01013198,296318,12/11/2018,,0
W01013198,296318,12/11/2018,,0
W01013198,296318,12/11/2018,COMBK-10,0
W01013198,296318,12/11/2018,COMBKCOND-10,0
W01013198,296318,12/11/2018,CURLALICIOUSFOAM-8,8.5
W01013198,296318,12/11/2018,GIZERCOND-10,0
W01013198,296318,12/11/2018,GIZERCURLDEFINER-4,7.3
W01013198,296318,12/11/2018,GIZERSHP-10,0
W01013198,296318,12/11/2018,PROMO F,11.95
W01013198,296318,12/11/2018,PROMO F,13.95
W01013198,296318,12/11/2018,PROMO F            *,12.95
W01013198,296318,12/11/2018,VITASHINEHS-8.45,9.5
W01013198,296318,12/11/2018,VOLUMIZERCOND-10,0
W01013198,296318,12/11/2018,VOLUMIZERHAIRBOOST,9.5
W01013198,296318,12/11/2018,VOLUMIZERSHP-10,0
W01013205,296433,12/13/2018,,0
W01013205,296433,12/13/2018,BVS-1N,16
W01013205,296433,12/13/2018,BVS-3N,8
W01013205,296433,12/13/2018,BVS-5M,8
W01013205,296433,12/13/2018,BVS-5R,8
W01013205,296433,12/13/2018,BVS-6M,8
W01013205,296433,12/13/2018,BVS-6R,8
W01013205,296433,12/13/2018,BVS-7R,8
W01013205,296433,12/13/2018,BVS-8X,8
W01013205,296433,12/13/2018,BVS-RED,8
W01013205,296433,12/13/2018,CHLSH-32,15.95
W01013205,296433,12/13/2018,COMBKCOND-32,21
W01013205,296433,12/13/2018,MICAGEL-8,6.3
W01013205,296433,12/13/2018,SMOOTHIESUPERSTRT-10,19
W01013205,296433,12/13/2018,VITASHINECOND-32,25.95
W01013205,296433,12/13/2018,VITASHINEHS-8.45,19
W01013205,296433,12/13/2018,VITASHINESHP-32,25.95
W01013224,296044,12/3/2018,BVS-4M,8
W01013224,296044,12/3/2018,BVS-4X,8
W01013224,296044,12/3/2018,BVS-5A,8
W01013224,296044,12/3/2018,BVS-5M,8
W01013224,296044,12/3/2018,BVS-5X,8
W01013224,296044,12/3/2018,BVS-6A,8
W01013224,296044,12/3/2018,BVS-6X,8
W01013224,296044,12/3/2018,DEV10-32,16.75
W01013224,296044,12/3/2018,DEV20-32,16.75
W01013224,296044,12/3/2018,GENTLE-16,11
W01013229,296432,12/13/2018,,0
W01013229,296432,12/13/2018,BVS-5X,16
W01013229,296432,12/13/2018,DEV30-16,12
W01013229,296432,12/13/2018,SMOOTHIESUPERSTRT-10,9.5
W01013229,296432,12/13/2018,VITASHINECOND-32,20.95
W01013229,296432,12/13/2018,VITASHINESHP-32,20.95
W01013237,296406,12/12/2018,BIOCOMPHYDCOND-1000,20
W01013237,296406,12/12/2018,BIOCOMPNOURSHP-1000,20
W01013237,296406,12/12/2018,COMBK-10,16.5
W01013237,296406,12/12/2018,MESSAGE3,0
W01013237,296406,12/12/2018,PROMO F,83.7
W01013237,296406,12/12/2018,VITASHINECOND-32,25.95
W01013237,296406,12/12/2018,VITASHINECOND-8,0
W01013237,296406,12/12/2018,VITASHINESHP-32,25.95
W01013237,296406,12/12/2018,VITASHINESHP-8,0
W01013277,296493,12/14/2018,DEV40-32,19.5
W01013277,296493,12/14/2018,UGLZ-16,59
W01013281,296504,12/14/2018,BVS-4N,8
W01013281,296504,12/14/2018,BVS-5A,8
W01013281,296504,12/14/2018,BVS-5N,16
W01013281,296504,12/14/2018,BVS-6N,8
W01013281,296504,12/14/2018,BVS-7A,8
W01013281,296504,12/14/2018,BVS-7N,16
W01013281,296504,12/14/2018,BVS-8A,32
W01013281,296504,12/14/2018,BVS-8N,16
W01013282,296041,12/3/2018,BIOCOMPHYDCOND-250,9
W01013282,296041,12/3/2018,BIOCOMPNOURSHP-1000,20
W01013282,296041,12/3/2018,BIOCOMPNOURSHP-250,17
W01013282,296041,12/3/2018,BIODROPSOFSILK,30
W01013282,296041,12/3/2018,BIOFOAMFIX,17
W01013282,296041,12/3/2018,BIOMIN HOLDER,10
W01013282,296041,12/3/2018,BSGG-4,19.9
W01013282,296041,12/3/2018,BSGS-4,9.5
W01013282,296041,12/3/2018,ESSENTIALOIL-EUCALY,11.9
W01013282,296041,12/3/2018,ESSENTIALOIL-LAV,5.95
W01013282,296041,12/3/2018,ESSENTIALOIL-MINT,5.95
W01013282,296041,12/3/2018,ESSENTIALSOIL-FRANK,11.9
W01013282,296041,12/3/2018,FIT SPRAY-10,24.75
W01013282,296041,12/3/2018,FIT SPRAY-2,0
W01013282,296041,12/3/2018,FRESHHAIR-10,19.5
W01013282,296041,12/3/2018,FRESHHAIR-2,0
W01013282,296041,12/3/2018,FRESHHAIR-32,16.95
W01013282,296041,12/3/2018,GLOVESYNTHETICLG  *,6.95
W01013282,296041,12/3/2018,GLOVESYNTHETICMED  *,6.95
W01013282,296041,12/3/2018,GLZSHP-10,15.9
W01013282,296041,12/3/2018,HILITESTRIPS4X16  *,11.95
W01013282,296041,12/3/2018,JAAPRON,24
W01013282,296041,12/3/2018,JABIOMINERALS-10,24.5
W01013282,296041,12/3/2018,MSTYLECREAM-2,0
W01013282,296041,12/3/2018,PROMO F            *,10.5
W01013282,296041,12/3/2018,PROMO F            *,8.85
W01013282,296041,12/3/2018,ROOTBOOST,19.9
W01013282,296041,12/3/2018,VITASHINEHS-8.45,38
W01013282,296041,12/3/2018,VOLUMIZERHAIRBOOST,9.5
W01013295,296936,12/30/2018,,52
W01013295,296936,12/30/2018,,28.5
W01013295,296936,12/30/2018,,71.85
W01013295,296936,12/30/2018,BIOVITATINCOND-2,0
W01013295,296936,12/30/2018,BIOVITATINLEAVEIN-2,0
W01013295,296936,12/30/2018,BIOVITATINSHP-2,0
W01013295,296936,12/30/2018,BSFM-2,0
W01013295,296936,12/30/2018,BSKIWI-2,0
W01013295,296936,12/30/2018,BVS-5R,8
W01013295,296936,12/30/2018,BVS-6R,8
W01013295,296936,12/30/2018,BVS-7G,8
W01013295,296936,12/30/2018,CASABLANCACOND-2,0
W01013295,296936,12/30/2018,CASABLANCASHP-2,0
W01013295,296936,12/30/2018,CCON-10,16.5
W01013295,296936,12/30/2018,CCON-2,0
W01013295,296936,12/30/2018,CHLSH-2,0
W01013295,296936,12/30/2018,CIT-2,0
W01013295,296936,12/30/2018,COMBK-2,0
W01013295,296936,12/30/2018,COMBKCOND-2,0
W01013295,296936,12/30/2018,DEV10-32,0
W01013295,296936,12/30/2018,DEV20-32,0
